# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.001852686127012,1.9015858653797328,3.367462267350775,-45.53007297412161,1.0178395657702635,0.7552172697190906,2.8957602144027894,180.0,168.7816826399734,0.0
 1.008512448841903,1.90644246888494,3.362705328930658,-44.40602701711935,1.0237244582229559,0.8836489683835136,2.862563280571373,180.0,167.83889462275036,0.0
 1.0151804247433136,1.9114278201676425,3.3580095261976126,-43.28688131245546,1.0304733456479258,1.012134345527893,2.825190448012438,180.0,166.76637078170862,0.0
 1.021854461860496,1.916543577343157,3.353375089337059,-42.173876363960524,1.0380868629798452,1.1407664054366986,2.7839014973114264,180.0,165.5691727307526,0.0
 1.0285324477059612,1.921791398526799,3.348802248534417,-41.06820777201919,1.0465654596172733,1.2696338137921928,2.738977470447818,180.0,164.25287679351263,0.0
 1.0352123149854715,1.9271729418338859,3.344291233975108,-39.97102035476077,1.0559093998430118,1.398821239218314,2.690716504421703,180.0,162.82350950638278,0.0
 1.0418920468675368,1.9326898653797329,3.339842275844552,-38.883402967161224,1.0661187665546692,1.528409656541605,2.6394295731530133,180.0,161.28747964299276,0.0
 1.0485696817714867,1.9383438272796565,3.335455604328169,-37.80638406352707,1.0771934680344732,1.658476637177817,2.585436241359976,180.0,159.6515082006759,0.0
 1.0552433176426628,1.9441364856489736,3.3311314496113793,-36.74092803151167,1.0891332473902093,1.7890966163294668,2.5290605270669677,180.0,157.92255777063298,0.0
 1.061911115693448,1.9500694986029994,3.326870041879604,-35.687932308633634,1.1019376941922154,1.9203411237834689,2.4706269592698775,180.0,156.10776265789377,0.0
 1.0685713035983144,1.9561445242570505,3.3226716113182624,-34.648225275923764,1.1156062580800306,2.0522790172072805,2.4104569032371073,180.0,154.21436094298792,0.0
 1.0752221781400537,1.9623632207264436,3.318536388112776,-33.622564908757454,1.1301382638870663,2.184976684770754,2.3488652127707534,180.0,152.2496295814497,0.0
 1.081862107313109,1.9687272461264946,3.314464602448565,-32.61163815171274,1.145532927936253,2.3184982321284493,2.2861572533095504,180.0,150.2208234594911,0.0
 1.0884895318973644,1.9752382585725194,3.310456484511049,-31.616060973250203,1.1617893752407886,2.452905664616015,2.222626324627652,180.0,148.1351191263873,0.0
 1.0951029665224352,1.9818979161798347,3.306512264485649,-30.636379047230765,1.1789066572421838,2.5882590471984774,2.1585514982478182,180.0,145.99956376734625,0.0
 1.1017010002482792,1.9887078770637565,3.3026321725577854,-29.673069001535303,1.1968837698209756,2.7246166548644277,2.0941958713844584,180.0,143.8210298103329,0.0
 1.108282296692435,1.9956697993396009,3.298816438912878,-28.726540169449727,1.2157196713497957,2.8620351155198906,2.029805227879026,180.0,141.60596112797268,0.0
 1.1148456036672163,2.0027853411226846,3.295065293736348,-27.7971367771079,1.2354095922741393,2.9999999999999662,1.965607087160864,180.0,139.3100518044066,0.0
 1.1213921253698338,2.0100561605283236,3.2913789672136144,-26.885140499577584,1.2550491573819917,3.0,1.901810114959461,180.0,136.89614631555372,0.0
 1.1279253054820786,2.017483915671834,3.287757689530099,-25.99077331902586,1.2746486977187264,3.000000000000034,1.8386038631238166,180.0,134.3809412296651,0.0
 1.1344483487799044,2.025070264668532,3.284201690871222,-25.114200620982167,1.294217827612204,3.000000000000034,1.776158803026973,180.0,131.78032741205203,0.0
 1.1409642390489234,2.0328168656337335,3.280711201422403,-24.255534467949836,1.313765498419261,3.0,1.7146266144459688,180.0,129.10932612277873,0.0
 1.1474757552904096,2.040725376682756,3.277286451369063,-23.41483699397403,1.3333000471437193,2.999999999999966,1.65414069098373,180.0,126.38204353027254,0.0
 1.1539854864364145,2.0487974559309143,3.273927670896622,-22.592123868909265,1.3528292405817344,3.000000000000034,1.5948168246850216,180.0,123.61164212021886,0.0
 1.1604958447580462,2.057034761493526,3.2706350901905004,-21.787367785981335,1.3723603155466295,3.0,1.5367540326298688,180.0,120.81032716304028,0.0
 1.1670090781225044,2.0654389514859055,3.267408939436119,-21.00050193233191,1.3919000156400037,2.9999999999999316,1.4800354924736705,180.0,117.98934651236807,0.0
 1.1735272812310242,2.074011684023371,3.2642494488188976,-20.231423407122772,1.411454624965563,3.0,1.4247295553456154,180.0,115.15900182891592,0.0
 1.1800524059504112,2.0827546172212372,3.2611568485242572,-19.479996557628986,1.4310299991237236,2.999999999999966,1.3708908082968898,180.0,112.32866946541294,0.0
 1.1865862708347306,2.0916694091948207,3.258131368737618,-18.746056208706605,1.4506315937766816,2.999999999999966,1.318561162551666,180.0,109.50682931714736,0.0
 1.1931305699202328,2.100757718059439,3.2551732396443995,-18.029410765750146,1.4702644910331881,2.9999999999999662,1.2677709460107953,180.0,106.70110000403523,0.0
 1.1996868808653556,2.1100212019304068,3.252282691430023,-17.329845175937052,1.4899334238685564,3.0,1.2185399830580361,180.0,103.91827895272667,0.0
 1.206256672498214,2.119461518923041,3.2494599542799087,-16.647123736372382,1.5096427987671315,2.9999999999999662,1.170878646974234,180.0,101.16438604748757,0.0
 1.2128413118260337,2.129080327152657,3.246705258379477,-15.980992741429358,1.5293967167505906,3.0,1.1247888737020983,180.0,98.44470968057554,0.0
 1.2194420705542945,2.138879284734572,3.244018833914148,-15.331182964754197,1.549198992935373,3.0,1.080265128333617,180.0,95.76385419605202,0.0
