# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.43929102748081,5.430782185914775,3.825643076473289,-55.12074827181289,2.1349374190596992,3.0000000000001164,0.6447614333929969,0.0,79.15075015667763,0.0
 2.4430744717137163,5.43544818793257,3.8190233772707276,-54.82128582260239,2.1462877517584182,3.0,0.6343492146378676,0.0,78.28228478168094,0.0
 2.4468313622723543,5.440139780250525,3.8124394011965266,-54.52718784599748,2.157558423434332,2.999999999999882,0.6237367462261302,0.0,77.37274401026283,0.0
 2.4505622833349636,5.444856314817627,3.80589049002395,-54.23851624569772,2.1687511866221603,3.000000000000119,0.6129297713114448,0.0,76.42266187369374,0.0
 2.454267798432922,5.449597143582859,3.799375985526264,-53.95533091829856,2.1798677319160364,3.00000000000012,0.6019339584680891,0.0,75.4325764048512,0.0
 2.4579484512602994,5.45436161849521,3.7928952294767315,-53.677689792677704,2.1909096903981684,3.000000000000121,0.5907548909540439,0.0,74.40302785402397,0.0
 2.4616047664474947,5.459149091503664,3.7864475636486192,-53.405648871961716,2.201878635959754,2.9999999999998788,0.5793980565017638,0.0,73.33455700771434,0.0
 2.465237250301188,5.463958914557209,3.7800323298151897,-53.13926227771345,2.212776087520833,2.999999999999878,0.5678688379565897,0.0,72.22770354927522,0.0
 2.4688463915126238,5.468790439604829,3.7736488697497093,-52.87858229622639,2.22360351115514,2.999999999999877,0.556172504560055,0.0,71.08300451499824,0.0
 2.47243266183614,5.473643018595512,3.767296525225442,-52.623659426627874,2.234362322125689,3.0,0.5443142038305432,0.0,69.90099278930386,0.0
 2.4759965167396727,5.478516003478242,3.760974638015652,-52.374542430713916,2.245053886836286,2.999999999999751,0.5322989546506861,0.0,68.68219573440818,0.0
 2.4795383960288704,5.483408746202006,3.754682549893605,-52.13127838410559,2.2556795247038792,3.0,0.5201316405075097,0.0,67.4271338287471,0.0
 2.4830587244463245,5.48832059871579,3.7484196026325654,-51.893912728780776,2.266240509956242,3.000000000000126,0.5078170039278793,0.0,66.13631946612706,0.0
 2.4865579122473087,5.49325091296858,3.742185138005798,-51.66248932650291,2.276738073359194,2.999999999999873,0.49535964132548477,0.0,64.81025576325256,0.0
 2.4900363557533347,5.498199040909361,3.735978497786567,-51.43705051321934,2.2871734038772726,3.0000000000001275,0.4827639986698785,0.0,63.44943551995522,0.0
 2.4934944378847343,5.503164334487121,3.7297990237481375,-51.21763715400039,2.297547650271472,3.0000000000001283,0.4700343677777162,0.0,62.05434019502276,0.0
 2.496932528673395,5.508146145650843,3.7236460576637738,-51.004288698579465,2.307861922637454,3.0,0.4571748835272232,0.0,60.625439052186664,0.0
 2.500350985756704,5.513143826349517,3.717518941306741,-50.797043237022805,2.3181172938873806,3.0,0.4441895211122948,0.0,59.16318828790042,0.0
 2.503750154853682,5.5181567285321265,3.711417016450304,-50.59593755571587,2.328314801178315,3.0,0.43108209476524584,0.0,57.66803035415215,0.0
 2.50713037022423,5.523184204147657,3.7053396248677273,-50.40100719312354,2.338455447289958,2.999999999999737,0.417856256326942,0.0,56.14039328744243,0.0
 2.5104919551123417,5.528225605145096,3.6992861083322754,-50.212286495435826,2.3485402019542927,2.999999999999868,0.40451549480259924,0.0,54.58069013474474,0.0
